2015-04-20T11:00:00.000000000Z,EUR_USD,mid,1.49334,1.49145,1.48882,1.49166,2780,1
2015-04-20T13:00:00.000000000Z,EUR_USD,mid,1.49204,1.49146,1.48892,1.49145,2823,1
2015-04-20T15:00:00.000000000Z,EUR_USD,mid,1.49276,1.49073,1.49004,1.49146,1410,1
2015-04-20T17:00:00.000000000Z,EUR_USD,mid,1.49122,1.49034,1.48904,1.49073,1051,1
2015-04-20T19:00:00.000000000Z,EUR_USD,mid,1.49128,1.49072,1.48982,1.49034,825,1
2015-04-20T21:00:00.000000000Z,EUR_USD,mid,1.49079,1.4901,1.49,1.49072,3245,1
2015-04-20T23:00:00.000000000Z,EUR_USD,mid,1.49124,1.49002,1.48914,1.4901,789,1
2015-04-21T01:00:00.000000000Z,EUR_USD,mid,1.49014,1.48884,1.48807,1.49002,1029,1
2015-04-21T03:00:00.000000000Z,EUR_USD,mid,1.4897,1.48928,1.48808,1.48884,568,1
2015-04-21T05:00:00.000000000Z,EUR_USD,mid,1.48964,1.48636,1.48564,1.48928,1794,1
2015-04-21T07:00:00.000000000Z,EUR_USD,mid,1.48816,1.488,1.48571,1.48636,2502,1
2015-04-21T09:00:00.000000000Z,EUR_USD,mid,1.48904,1.48786,1.48646,1.488,2098,1
2015-04-21T11:00:00.000000000Z,EUR_USD,mid,1.49108,1.49054,1.48748,1.48786,2039,1
2015-04-21T13:00:00.000000000Z,EUR_USD,mid,1.49372,1.49328,1.4867,1.49054,3497,1
2015-04-21T15:00:00.000000000Z,EUR_USD,mid,1.49732,1.49603,1.49264,1.49328,2836,1
2015-04-21T17:00:00.000000000Z,EUR_USD,mid,1.49603,1.49224,1.49198,1.49603,1365,1
2015-04-21T19:00:00.000000000Z,EUR_USD,mid,1.49345,1.49265,1.49224,1.49224,972,1
2015-04-21T21:00:00.000000000Z,EUR_USD,mid,1.49321,1.49268,1.49226,1.49265,4870,1
2015-04-21T23:00:00.000000000Z,EUR_USD,mid,1.49346,1.49188,1.49133,1.49268,1493,1
2015-04-22T01:00:00.000000000Z,EUR_USD,mid,1.49374,1.49318,1.49168,1.49188,2023,1
2015-04-22T03:00:00.000000000Z,EUR_USD,mid,1.49456,1.49432,1.4924,1.49318,873,1
2015-04-22T05:00:00.000000000Z,EUR_USD,mid,1.49538,1.4944,1.49278,1.49432,2165,1
2015-04-22T07:00:00.000000000Z,EUR_USD,mid,1.50148,1.49922,1.49328,1.4944,4900,1
2015-04-22T09:00:00.000000000Z,EUR_USD,mid,1.50476,1.50364,1.49916,1.49922,3048,1
2015-04-22T11:00:00.000000000Z,EUR_USD,mid,1.50798,1.50484,1.50352,1.50364,3371,1
2015-04-22T13:00:00.000000000Z,EUR_USD,mid,1.50526,1.50362,1.50116,1.50484,3954,1
2015-04-22T15:00:00.000000000Z,EUR_USD,mid,1.50446,1.50267,1.50142,1.50362,2106,1
2015-04-22T17:00:00.000000000Z,EUR_USD,mid,1.50491,1.50462,1.5024,1.50267,831,1
2015-04-22T19:00:00.000000000Z,EUR_USD,mid,1.50465,1.50368,1.50316,1.50462,617,1
2015-04-22T21:00:00.000000000Z,EUR_USD,mid,1.50404,1.50362,1.50284,1.50368,2841,1
2015-04-22T23:00:00.000000000Z,EUR_USD,mid,1.50397,1.50283,1.50182,1.50362,784,1
2015-04-23T01:00:00.000000000Z,EUR_USD,mid,1.50322,1.50182,1.50125,1.50283,968,1
2015-04-23T03:00:00.000000000Z,EUR_USD,mid,1.50366,1.50264,1.50164,1.50182,742,1
2015-04-23T05:00:00.000000000Z,EUR_USD,mid,1.50377,1.49958,1.49908,1.50264,1570,1
2015-04-23T07:00:00.000000000Z,EUR_USD,mid,1.50208,1.50018,1.49596,1.49958,5796,1
2015-04-23T09:00:00.000000000Z,EUR_USD,mid,1.502,1.5007,1.49863,1.50018,2670,1
2015-04-23T11:00:00.000000000Z,EUR_USD,mid,1.50348,1.50023,1.49945,1.5007,3101,1
2015-04-23T13:00:00.000000000Z,EUR_USD,mid,1.50566,1.50548,1.49804,1.50023,4207,1
2015-04-23T15:00:00.000000000Z,EUR_USD,mid,1.50629,1.50536,1.50412,1.50548,2690,1
2015-04-23T17:00:00.000000000Z,EUR_USD,mid,1.50704,1.5056,1.50527,1.50536,1455,1
2015-04-23T19:00:00.000000000Z,EUR_USD,mid,1.50639,1.5056,1.50504,1.5056,558,1
